,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-03-18 18:00:00,33.27338506904905,15,5,18,3,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,38.49252488083609,49.134503697269196,12.312748019943255,38.374658412120034,27.169325813000825,27.800864137663737
2023-03-18 19:00:00,41.735613046767185,17,5,19,3,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,33.27338506904905,61.66856959222639,17.13359421242871,40.54631348166425,18.821389613092833,27.850418286209692
2023-03-18 20:00:00,44.07348749149756,16,5,20,3,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,41.735613046767185,54.952982475754965,22.227550819660674,21.497861112382324,15.950851945394176,28.791069385339494
2023-03-18 21:00:00,21.757301869615524,11,5,21,3,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,44.07348749149756,53.90541600450009,26.66314242083507,17.629612329987406,9.659182521846637,28.96305644949067
2023-03-18 22:00:00,13.761045608301082,8,5,22,3,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,21.757301869615524,42.96123397405419,39.75512339864069,9.300670996678193,5.823077103834938,29.148905391641623
2023-03-18 23:00:00,11.558179686513373,8,5,23,3,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,13.761045608301082,38.49252488083609,56.60613750084632,7.6916241881675536,12.020587219319287,29.310011870739363
2023-03-19 00:00:00,8.529787208355248,8,6,0,3,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,11.558179686513373,33.27338506904905,49.134503697269196,7.6916241881675536,12.653425483270764,29.344935329913852
2023-03-19 01:00:00,4.3866832519804255,7,6,1,3,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,8.529787208355248,41.735613046767185,61.66856959222639,7.6916241881675536,12.653425483270764,29.207229457572723
2023-03-19 02:00:00,4.3866832519804255,7,6,2,3,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,4.3866832519804255,44.07348749149756,54.952982475754965,7.6916241881675536,12.653425483270764,29.06952358523159
2023-03-19 03:00:00,6.538410930551855,8,6,3,3,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,4.3866832519804255,21.757301869615524,53.90541600450009,13.034346410389777,8.745544335729782,28.798859606905012
2023-03-19 04:00:00,7.38909396626614,8,6,4,3,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,6.538410930551855,13.761045608301082,42.96123397405419,13.118151965945332,8.229409089828142,28.560148856918378
2023-03-19 05:00:00,10.725121363526414,9,6,5,3,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,7.38909396626614,11.558179686513373,38.49252488083609,12.240374188167554,8.150715981895763,28.49701332255833
2023-03-19 06:00:00,13.107998075855182,9,6,6,3,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,10.725121363526414,8.529787208355248,33.27338506904905,12.312748019943255,7.607997155944947,28.530148741554658
2023-03-19 07:00:00,10.832532233780059,11,6,7,3,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,13.107998075855182,4.3866832519804255,41.735613046767185,17.13359421242871,13.933312976162094,28.267604492444296
2023-03-19 08:00:00,14.857739765234612,12,6,8,3,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,10.832532233780059,4.3866832519804255,44.07348749149756,22.227550819660674,27.408425531426747,27.960529031843212
2023-03-19 09:00:00,20.004017154512002,12,6,9,3,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,14.857739765234612,6.538410930551855,21.757301869615524,26.66314242083507,26.75718015516715,27.683065479079755
2023-03-19 10:00:00,26.59914239123091,15,6,10,3,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,20.004017154512002,7.38909396626614,13.761045608301082,39.75512339864069,35.78856620441962,27.134899603771014
2023-03-19 11:00:00,26.688033867005526,17,6,11,3,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,26.59914239123091,10.725121363526414,11.558179686513373,56.60613750084632,48.339625518253555,25.88831195236098
2023-03-19 12:00:00,48.04865250156719,17,6,12,3,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,26.688033867005526,13.107998075855182,8.529787208355248,49.134503697269196,52.61359145465347,25.84306815254006
2023-03-19 13:00:00,60.1694970642082,21,6,13,3,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,48.04865250156719,10.832532233780059,4.3866832519804255,61.66856959222639,38.39256574910431,25.780606797205973
2023-03-19 14:00:00,46.4089029587239,19,6,14,3,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,60.1694970642082,14.857739765234612,4.3866832519804255,54.952982475754965,44.144488278623456,25.42460348399634
2023-03-19 15:00:00,41.40384695215515,19,6,15,3,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,46.4089029587239,20.004017154512002,6.538410930551855,53.90541600450009,41.660570375276045,24.903704773481973
2023-03-19 16:00:00,38.62222804932171,19,6,16,3,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,41.40384695215515,26.59914239123091,7.38909396626614,42.96123397405419,29.794539968334288,24.72291285995145
2023-03-19 17:00:00,40.40743536304089,19,6,17,3,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,38.62222804932171,26.688033867005526,10.725121363526414,38.49252488083609,38.19247730127287,24.802700796709985
2023-03-19 18:00:00,33.1269667266654,15,6,18,3,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,40.40743536304089,48.04865250156719,13.107998075855182,33.27338506904905,25.329706225691382,24.796600032444
2023-03-19 19:00:00,25.829737918617507,12,6,19,3,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,33.1269667266654,60.1694970642082,10.832532233780059,41.735613046767185,26.911410837149266,24.133855235437764
2023-03-19 20:00:00,20.028698717165604,11,6,20,3,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,25.829737918617507,46.4089029587239,14.857739765234612,44.07348749149756,24.12546682289991,23.131989036507264
2023-03-19 21:00:00,5.867804571028461,7,6,21,3,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,20.028698717165604,41.40384695215515,20.004017154512002,21.757301869615524,26.342933840851206,22.469926649066135
2023-03-19 22:00:00,1.0876983606355584,5,6,22,3,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,5.867804571028461,38.62222804932171,26.59914239123091,13.761045608301082,13.436919374692089,21.94187051374674
2023-03-19 23:00:00,3.544774631821999,6,6,23,3,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,Spring,1.0876983606355584,40.40743536304089,26.688033867005526,11.558179686513373,11.461088937203836,21.607978636467934
2023-03-20 00:00:00,3.978376326737253,6,0,0,3,2023,False,0,0,0.0,1.0,0.0,1.0,1.0,6.123233995736766e-17,Spring,3.544774631821999,33.1269667266654,48.04865250156719,8.529787208355248,18.071054314696582,21.418336516400515
2023-03-20 01:00:00,1.424944123347423,6,0,1,3,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17,Spring,3.978376326737253,25.829737918617507,60.1694970642082,4.3866832519804255,10.114316392293578,21.29493071937414
2023-03-20 02:00:00,1.0876983606355584,5,0,2,3,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17,Spring,1.424944123347423,20.028698717165604,46.4089029587239,4.3866832519804255,9.529257568764166,21.157473015568105
2023-03-20 03:00:00,6.461869789206987,6,0,3,3,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,1.0,6.123233995736766e-17,Spring,1.0876983606355584,5.867804571028461,41.40384695215515,6.538410930551855,9.529257568764166,21.154283801345404
2023-03-20 04:00:00,6.845739176962089,6,0,4,3,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17,Spring,6.461869789206987,1.0876983606355584,38.62222804932171,7.38909396626614,9.529257568764166,21.13164401845773
2023-03-20 05:00:00,6.845739176962089,6,0,5,3,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,1.0,6.123233995736766e-17,Spring,6.845739176962089,3.544774631821999,40.40743536304089,10.725121363526414,9.54838388455364,20.970003094017553
2023-03-20 06:00:00,8.314488293875124,7,0,6,3,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,1.0,6.123233995736766e-17,Spring,6.845739176962089,3.978376326737253,33.1269667266654,13.107998075855182,17.185697385697804,20.770273519768384
2023-03-20 07:00:00,10.410674866439107,9,0,7,3,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17,Spring,8.314488293875124,1.424944123347423,25.829737918617507,10.832532233780059,18.62326617907089,20.75269612946251
2023-03-20 08:00:00,44.18891387419504,17,0,8,3,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,1.0,6.123233995736766e-17,Spring,10.410674866439107,1.0876983606355584,20.028698717165604,14.857739765234612,24.83395048182505,21.974828384002524
2023-03-20 09:00:00,46.702391639611314,20,0,9,3,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.0,6.123233995736766e-17,Spring,44.18891387419504,6.461869789206987,5.867804571028461,20.004017154512002,47.884075269174716,23.087260654215
2023-03-20 10:00:00,65.12403152255618,21,0,10,3,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17,Spring,46.702391639611314,6.845739176962089,1.0876983606355584,26.59914239123091,61.81155369440336,24.69246436802022
2023-03-20 11:00:00,61.27422904182573,23,0,11,3,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,1.0,6.123233995736766e-17,Spring,65.12403152255618,6.845739176962089,3.544774631821999,26.688033867005526,67.31960485084285,26.13355583363773
2023-03-20 12:00:00,61.22042354380385,19,0,12,3,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,6.123233995736766e-17,Spring,61.27422904182573,8.314488293875124,3.978376326737253,48.04865250156719,57.661343575047425,26.682379627064254
2023-03-20 13:00:00,57.79195360114936,17,0,13,3,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17,Spring,61.22042354380385,10.410674866439107,1.424944123347423,60.1694970642082,51.98138641861508,26.58331531610347
2023-03-20 14:00:00,50.08459929419435,19,0,14,3,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,1.0,6.123233995736766e-17,Spring,57.79195360114936,44.18891387419504,1.0876983606355584,46.4089029587239,49.525627355252176,26.736469330081405
2023-03-20 15:00:00,57.03085053991759,20,0,15,3,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.0,6.123233995736766e-17,Spring,50.08459929419435,46.702391639611314,6.461869789206987,41.40384695215515,45.21709809320891,27.387594479571508
2023-03-20 16:00:00,48.74331320434422,23,0,16,3,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.0,6.123233995736766e-17,Spring,57.03085053991759,65.12403152255618,6.845739176962089,38.62222804932171,60.445610623655995,27.809306361030778
2023-03-20 17:00:00,49.62053323055913,22,0,17,3,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17,Spring,48.74331320434422,61.27422904182573,6.845739176962089,40.40743536304089,46.13606281653998,28.193185438844036
2023-03-20 18:00:00,36.92686727655671,17,0,18,3,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,1.0,6.123233995736766e-17,Spring,49.62053323055913,61.22042354380385,8.314488293875124,33.1269667266654,22.308114918508423,28.351514628422844
2023-03-20 19:00:00,24.44169906101216,14,0,19,3,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.0,6.123233995736766e-17,Spring,36.92686727655671,57.79195360114936,10.410674866439107,25.829737918617507,13.640322859303557,28.29367967602262
2023-03-20 20:00:00,7.822590510351454,7,0,20,3,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,1.0,6.123233995736766e-17,Spring,24.44169906101216,50.08459929419435,44.18891387419504,20.028698717165604,22.607677835281745,27.785091834072034
2023-03-20 21:00:00,4.62185012573607,7,0,21,3,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,1.0,6.123233995736766e-17,Spring,7.822590510351454,57.03085053991759,46.702391639611314,5.867804571028461,9.672786415961724,27.73317706551818
2023-03-20 22:00:00,4.057013587274532,6,0,22,3,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.0,6.123233995736766e-17,Spring,4.62185012573607,48.74331320434422,65.12403152255618,1.0876983606355584,6.687162127904935,27.8568985332948
2023-03-20 23:00:00,4.057013587274532,6,0,23,3,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,1.0,6.123233995736766e-17,Spring,4.057013587274532,49.62053323055913,61.27422904182573,3.544774631821999,1.7104794355972435,27.878241823105327
2023-03-21 00:00:00,4.057013587274532,6,1,0,3,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.057013587274532,36.92686727655671,61.22042354380385,3.978376326737253,1.7104794355972435,27.881518375627717
2023-03-21 01:00:00,4.057013587274532,6,1,1,3,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.057013587274532,24.44169906101216,57.79195360114936,1.424944123347423,1.7104794355972435,27.991187936624673
2023-03-21 02:00:00,4.057013587274532,6,1,2,3,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.057013587274532,7.822590510351454,50.08459929419435,1.0876983606355584,1.7104794355972435,28.114909404401303
2023-03-21 03:00:00,4.057013587274532,6,1,3,3,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.057013587274532,4.62185012573607,57.03085053991759,6.461869789206987,3.826522996203304,28.014707062654114
2023-03-21 04:00:00,4.057013587274532,6,1,4,3,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.057013587274532,4.057013587274532,48.74331320434422,6.845739176962089,5.806047617415425,27.8985101630838
2023-03-21 05:00:00,8.353501682512626,7,1,5,3,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.057013587274532,4.057013587274532,49.62053323055913,6.845739176962089,5.83897202346294,27.96133360081507
2023-03-21 06:00:00,9.181217847926161,9,1,6,3,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,8.353501682512626,4.057013587274532,36.92686727655671,8.314488293875124,7.781511980266396,27.997447332233865
2023-03-21 07:00:00,30.088680528825915,15,1,7,3,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,9.181217847926161,4.057013587274532,24.44169906101216,10.410674866439107,9.494832585056155,28.817364234833317
2023-03-21 08:00:00,31.120808861097476,19,1,8,3,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,30.088680528825915,4.057013587274532,7.822590510351454,44.18891387419504,24.749540111589653,28.272859859287582
2023-03-21 09:00:00,46.436496291635464,19,1,9,3,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,31.120808861097476,4.057013587274532,4.62185012573607,46.702391639611314,47.12630634409571,28.261780886455256
2023-03-21 10:00:00,54.197404241591755,20,1,10,3,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,46.436496291635464,4.057013587274532,4.057013587274532,65.12403152255618,57.62739184241348,27.806504749748402
2023-03-21 11:00:00,57.057698175159985,24,1,11,3,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,54.197404241591755,8.353501682512626,4.057013587274532,61.27422904182573,48.33424801640582,27.630815963637332
2023-03-21 12:00:00,42.38146526987683,21,1,12,3,2023,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,57.057698175159985,9.181217847926161,4.057013587274532,61.22042354380385,42.23241492700216,26.845859368890373
2023-03-21 13:00:00,36.44634939824584,19,1,13,3,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,42.38146526987683,30.088680528825915,4.057013587274532,57.79195360114936,39.614685177059705,25.95645919376939
2023-03-21 14:00:00,38.90974430255095,18,1,14,3,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,36.44634939824584,31.120808861097476,4.057013587274532,50.08459929419435,47.49623538624425,25.49084023578425
2023-03-21 15:00:00,45.22462918921597,23,1,15,3,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,38.90974430255095,46.436496291635464,4.057013587274532,57.03085053991759,36.09152997523234,24.998914346171684
2023-03-21 16:00:00,43.06719283874539,20,1,16,3,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,45.22462918921597,54.197404241591755,4.057013587274532,48.74331320434422,25.958706953903963,24.7624093309384
2023-03-21 17:00:00,27.004390001668092,23,1,17,3,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,43.06719283874539,57.057698175159985,8.353501682512626,49.62053323055913,30.575580176695475,23.82007002973461
2023-03-21 18:00:00,25.6684225782657,12,1,18,3,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,27.004390001668092,42.38146526987683,9.181217847926161,36.92686727655671,35.074759916721646,23.350968167305812
2023-03-21 19:00:00,21.729444714334075,13,1,19,3,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,25.6684225782657,36.44634939824584,30.088680528825915,24.44169906101216,28.114001680110242,23.237957569527563
2023-03-21 20:00:00,21.089538375956423,9,1,20,3,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,21.729444714334075,38.90974430255095,31.120808861097476,7.822590510351454,19.76298755292646,23.790747063927768
2023-03-21 21:00:00,7.822387774676939,7,1,21,3,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,21.089538375956423,45.22462918921597,46.436496291635464,4.62185012573607,7.553026498795175,23.924102799300304
2023-03-21 22:00:00,4.046760669984879,6,1,22,3,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,7.822387774676939,43.06719283874539,54.197404241591755,4.057013587274532,4.3992901315137,23.923675594413236
2023-03-21 23:00:00,2.359692042533899,5,1,23,3,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,1.0,6.123233995736766e-17,Spring,4.046760669984879,27.004390001668092,57.057698175159985,4.057013587274532,7.650706798180366,23.85295386338238
2023-03-22 00:00:00,2.359692042533899,5,2,0,3,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,2.359692042533899,25.6684225782657,42.38146526987683,4.057013587274532,8.241873464847032,23.782232132351513
2023-03-22 01:00:00,2.957199916549647,6,2,1,3,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,2.359692042533899,21.729444714334075,36.44634939824584,4.057013587274532,4.3992901315137,23.73640656273798
2023-03-22 02:00:00,8.334770782691379,6,2,2,3,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,2.957199916549647,21.089538375956423,38.90974430255095,4.057013587274532,5.558459806603953,23.914646445880347
2023-03-22 03:00:00,8.334770782691379,6,2,3,3,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,8.334770782691379,7.822387774676939,45.22462918921597,4.057013587274532,7.711203488914421,24.09288632902272
2023-03-22 04:00:00,9.973573330462079,7,2,4,3,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,8.334770782691379,4.046760669984879,43.06719283874539,4.057013587274532,7.711203488914421,24.33940965165553
2023-03-22 05:00:00,13.017063776321953,7,2,5,3,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,9.973573330462079,2.359692042533899,27.004390001668092,8.353501682512626,7.734015988914422,24.533724738897586
2023-03-22 06:00:00,15.224079649337826,8,2,6,3,2023,True,0,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,13.017063776321953,2.359692042533899,25.6684225782657,9.181217847926161,10.955561524628708,24.785510647289737
2023-03-22 07:00:00,23.904594581773505,10,2,7,3,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,15.224079649337826,2.957199916549647,21.729444714334075,30.088680528825915,21.69420438018358,24.527840399495886
2023-03-22 08:00:00,28.896824608469,12,2,8,3,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,23.904594581773505,8.334770782691379,21.089538375956423,31.120808861097476,26.727123354798557,24.435174388969703
2023-03-22 09:00:00,32.55175950014572,15,2,9,3,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,28.896824608469,8.334770782691379,7.822387774676939,46.436496291635464,52.02244295175839,23.856643689324297
2023-03-22 10:00:00,40.6388150643135,17,2,10,3,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,32.55175950014572,9.973573330462079,4.046760669984879,54.197404241591755,65.75556956843307,23.29170247360437
