,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2022-12-03 20:00:00,22.932527910029314,10,5,20,12,2022,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,26.94547051254589,12.344628484144108,9.51675107837574,8.361269059640813,3.321994634532694,10.897836234124036
2022-12-03 21:00:00,16.994541880194124,7,5,21,12,2022,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,22.932527910029314,7.051441013490748,12.613320856048942,6.689780209088132,5.430324967866028,11.32720130375345
2022-12-03 22:00:00,2.6998696590702087,5,5,22,12,2022,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,16.994541880194124,8.07419923122778,11.414917390504598,5.3217877885108065,6.555366634532694,11.217954715026758
2022-12-03 23:00:00,1.6569426040397226,4,5,23,12,2022,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,2.6998696590702087,19.874305658283458,18.689367712103163,2.3581298301169986,2.487908301199361,11.188738580606874
2022-12-04 00:00:00,1.6569426040397226,4,6,0,12,2022,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,28.69710834540144,29.095756111300293,6.206827943324546,1.3628666345326943,10.999160024803338
2022-12-04 01:00:00,1.6569426040397226,4,6,1,12,2022,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,26.94547051254589,23.039897337435466,1.5259788867207722,1.3628666345326943,11.004616846358296
2022-12-04 02:00:00,1.6569426040397226,4,6,2,12,2022,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,22.932527910029314,12.344628484144108,1.5259788867207722,1.3628666345326943,11.010073667913252
2022-12-04 03:00:00,1.6569426040397226,4,6,3,12,2022,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,16.994541880194124,7.051441013490748,1.5259788867207722,1.3628666345326943,11.015530489468206
2022-12-04 04:00:00,1.6569426040397226,4,6,4,12,2022,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,2.6998696590702087,8.07419923122778,1.5259788867207722,1.3628666345326943,11.020987311023164
2022-12-04 05:00:00,1.6569426040397226,4,6,5,12,2022,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,1.6569426040397226,19.874305658283458,1.5259788867207722,1.3628666345326943,11.02644413257812
2022-12-04 06:00:00,1.6569426040397226,4,6,6,12,2022,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,1.6569426040397226,28.69710834540144,1.5259788867207722,1.3628666345326943,11.031900954133073
2022-12-04 07:00:00,1.6569426040397226,4,6,7,12,2022,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,1.6569426040397226,26.94547051254589,1.5259788867207722,1.3628666345326943,11.037357775688031
2022-12-04 08:00:00,6.223767435936901,6,6,8,12,2022,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.6569426040397226,1.6569426040397226,22.932527910029314,9.51675107837574,1.3628666345326943,10.900150123919746
2022-12-04 09:00:00,9.337369139996289,6,6,9,12,2022,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,6.223767435936901,1.6569426040397226,16.994541880194124,12.613320856048942,5.287355775412956,10.763652135750887
2022-12-04 10:00:00,5.553088496459949,6,6,10,12,2022,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,9.337369139996289,1.6569426040397226,2.6998696590702087,11.414917390504598,16.23906757629706,10.519409265165693
2022-12-04 11:00:00,5.068518775345066,5,6,11,12,2022,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.553088496459949,1.6569426040397226,1.6569426040397226,18.689367712103163,19.386263273720942,9.951873892800773
2022-12-04 12:00:00,13.797999906251428,7,6,12,12,2022,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.068518775345066,1.6569426040397226,1.6569426040397226,29.095756111300293,22.260524358876104,9.31446738425707
2022-12-04 13:00:00,19.86389019608499,6,6,13,12,2022,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,13.797999906251428,1.6569426040397226,1.6569426040397226,23.039897337435466,24.875234648995185,9.182133753367467
2022-12-04 14:00:00,17.93347311304159,6,6,14,12,2022,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,19.86389019608499,6.223767435936901,1.6569426040397226,12.344628484144108,26.367204241763748,9.415002279571528
2022-12-04 15:00:00,21.703823059369704,8,6,15,12,2022,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,17.93347311304159,9.337369139996289,1.6569426040397226,7.051441013490748,20.112435426267893,10.025518198149818
2022-12-04 16:00:00,11.418207151349653,5,6,16,12,2022,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,21.703823059369704,5.553088496459949,1.6569426040397226,8.07419923122778,12.398873946972838,10.164851861488229
2022-12-04 17:00:00,3.1791369622465,4,6,17,12,2022,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,11.418207151349653,5.068518775345066,1.6569426040397226,19.874305658283458,7.138237463280797,9.469219832486688
2022-12-04 18:00:00,5.5457775872465,3,6,18,12,2022,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,3.1791369622465,13.797999906251428,1.6569426040397226,28.69710834540144,9.14758375876636,8.5045810508969
2022-12-04 19:00:00,2.7953775872464997,3,6,19,12,2022,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.5457775872465,19.86389019608499,1.6569426040397226,26.94547051254589,1.8611956581937965,7.498327179009426
2022-12-04 20:00:00,0.04497758724650018,2,6,20,12,2022,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,2.7953775872464997,17.93347311304159,6.223767435936901,22.932527910029314,0.3056071593140354,6.544679248893474
2022-12-04 21:00:00,0.04497758724650018,2,6,21,12,2022,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,21.703823059369704,9.337369139996289,16.994541880194124,0.3056071593140354,5.8384474033539915
2022-12-04 22:00:00,0.04497758724650018,2,6,22,12,2022,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,11.418207151349653,5.553088496459949,2.6998696590702087,0.3056071593140354,5.727826900361337
2022-12-04 23:00:00,0.04497758724650018,2,6,23,12,2022,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,3.1791369622465,5.068518775345066,1.6569426040397226,0.3056071593140354,5.660661691328286
2022-12-05 00:00:00,1.4459775872465002,3,0,0,12,2022,False,0,0,0.0,1.0,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,5.5457775872465,13.797999906251428,1.6569426040397226,0.3056071593140354,5.651871482295235
2022-12-05 01:00:00,0.04497758724650018,2,0,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,1.4459775872465002,2.7953775872464997,19.86389019608499,1.6569426040397226,0.3056071593140354,5.584706273262184
2022-12-05 02:00:00,0.04497758724650018,2,0,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,17.93347311304159,1.6569426040397226,0.3056071593140354,5.517541064229132
2022-12-05 03:00:00,0.04497758724650018,2,0,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,21.703823059369704,1.6569426040397226,0.3056071593140354,5.450375855196082
2022-12-05 04:00:00,0.04497758724650018,2,0,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,11.418207151349653,1.6569426040397226,0.3056071593140354,5.383210646163032
2022-12-05 05:00:00,0.04497758724650018,2,0,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,3.1791369622465,1.6569426040397226,0.3056071593140354,5.31604543712998
2022-12-05 06:00:00,0.04497758724650018,2,0,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,1.4459775872465002,5.5457775872465,1.6569426040397226,0.3056071593140354,5.248880228096929
2022-12-05 07:00:00,4.772373309171635,3,0,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,2.7953775872464997,1.6569426040397226,0.3056071593140354,5.378689840810758
2022-12-05 08:00:00,7.968272017161798,4,0,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,4.772373309171635,0.04497758724650018,0.04497758724650018,6.223767435936901,9.841619640751798,5.45137753169513
2022-12-05 09:00:00,18.434347616839194,7,0,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,7.968272017161798,0.04497758724650018,0.04497758724650018,9.337369139996289,14.428345834316367,5.830418301563583
2022-12-05 10:00:00,17.6192689011079,7,0,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,18.434347616839194,0.04497758724650018,0.04497758724650018,5.553088496459949,16.543594211449015,6.333175818423915
2022-12-05 11:00:00,13.943750734327143,6,0,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,17.6192689011079,0.04497758724650018,0.04497758724650018,5.068518775345066,24.4127159788103,6.702977150048169
2022-12-05 12:00:00,11.645546156496554,7,0,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,13.943750734327143,0.04497758724650018,1.4459775872465002,13.797999906251428,19.02543232352155,6.613291577141716
2022-12-05 13:00:00,9.24700309224133,5,0,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,11.645546156496554,4.772373309171635,0.04497758724650018,19.86389019608499,14.378163809908317,6.170921281148229
2022-12-05 14:00:00,9.218073087346568,5,0,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,9.24700309224133,7.968272017161798,0.04497758724650018,17.93347311304159,12.345477532883416,5.807779613410936
2022-12-05 15:00:00,4.974776791050271,4,0,15,12,2022,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,9.218073087346568,18.434347616839194,0.04497758724650018,21.703823059369704,6.651797235485647,5.110736018897627
2022-12-05 16:00:00,4.974776791050271,4,0,16,12,2022,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,4.974776791050271,17.6192689011079,0.04497758724650018,11.418207151349653,6.136579889257178,4.842259753885153
2022-12-05 17:00:00,5.6944644420379085,5,0,17,12,2022,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,4.974776791050271,13.943750734327143,0.04497758724650018,3.1791369622465,2.9893288932412423,4.947065065543128
2022-12-05 18:00:00,10.757769226112405,5,0,18,12,2022,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,5.6944644420379085,11.645546156496554,0.04497758724650018,5.5457775872465,4.909663971775274,5.1642313838292075
2022-12-05 19:00:00,9.51267003090536,4,0,19,12,2022,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,10.757769226112405,9.24700309224133,4.772373309171635,2.7953775872464997,5.60796763669674,5.4441185689816605
2022-12-05 20:00:00,2.9165940256026643,3,0,20,12,2022,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,9.51267003090536,9.218073087346568,7.968272017161798,0.04497758724650018,3.2195455261439765,5.563769253913166
2022-12-05 21:00:00,0.04497758724650018,2,0,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,2.9165940256026643,4.974776791050271,18.434347616839194,0.04497758724650018,1.1821886896052618,5.563769253913168
2022-12-05 22:00:00,0.04497758724650018,2,0,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,4.974776791050271,17.6192689011079,0.04497758724650018,0.003801255050287974,5.563769253913168
2022-12-05 23:00:00,0.04497758724650018,2,0,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,5.6944644420379085,13.943750734327143,0.04497758724650018,0.003801255050287974,5.563769253913168
2022-12-06 00:00:00,0.04497758724650018,2,1,0,12,2022,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,10.757769226112405,11.645546156496554,1.4459775872465002,0.003801255050287974,5.505394253913167
2022-12-06 01:00:00,0.04497758724650018,2,1,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,9.51267003090536,9.24700309224133,0.04497758724650018,0.003801255050287974,5.505394253913167
2022-12-06 02:00:00,0.04497758724650018,2,1,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,2.9165940256026643,9.218073087346568,0.04497758724650018,0.003801255050287974,5.505394253913167
2022-12-06 03:00:00,0.04497758724650018,2,1,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,4.974776791050271,0.04497758724650018,0.003801255050287974,5.505394253913167
2022-12-06 04:00:00,2.237819692509658,3,1,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.04497758724650018,0.04497758724650018,4.974776791050271,0.04497758724650018,0.003801255050287974,5.596762674965799
2022-12-06 05:00:00,6.310240745141237,3,1,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,2.237819692509658,0.04497758724650018,5.6944644420379085,0.04497758724650018,0.003801255050287974,5.8578153065447465
2022-12-06 06:00:00,3.4908723240886057,3,1,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,6.310240745141237,0.04497758724650018,10.757769226112405,0.04497758724650018,0.003801255050287974,6.001394253913166
2022-12-06 07:00:00,1.1406325872465002,3,1,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,3.4908723240886057,0.04497758724650018,9.51267003090536,4.772373309171635,0.003801255050287974,5.850071723832953
2022-12-06 08:00:00,16.437143400980595,7,1,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,1.1406325872465002,0.04497758724650018,2.9165940256026643,7.968272017161798,4.789439350734727,6.202941364825403
2022-12-06 09:00:00,30.39666555988621,10,1,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,16.437143400980595,0.04497758724650018,0.04497758724650018,18.434347616839194,12.269903164601924,6.701371279119029
2022-12-06 10:00:00,33.63805485566097,11,1,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,30.39666555988621,2.237819692509658,0.04497758724650018,17.6192689011079,14.728874593173352,7.368820693892073
2022-12-06 11:00:00,31.70071733548053,11,1,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,33.63805485566097,6.310240745141237,0.04497758724650018,13.943750734327143,20.643822408726933,8.108694302273463
2022-12-06 12:00:00,18.89372269753065,10,1,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,31.70071733548053,3.4908723240886057,0.04497758724650018,11.645546156496554,19.8320944591186,8.410701658149884
2022-12-06 13:00:00,10.755452254397552,6,1,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,18.89372269753065,1.1406325872465002,0.04497758724650018,9.24700309224133,10.755804803946187,8.47355370657306
2022-12-06 14:00:00,10.352531466412094,6,1,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,10.755452254397552,16.437143400980595,0.04497758724650018,9.218073087346568,6.068569112193145,8.52082280570079
