,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-06-23 05:00:00,1.234002315589778,2,4,5,6,2023,False,0,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,0.0,0.0,13.384185955526833,0.0,0.0,11.899333429816243
2023-06-23 06:00:00,2.488755440241045,2,4,6,6,2023,True,0,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,1.234002315589778,0.0,6.744685990468708,1.318627729257642,0.0,11.948088751107214
2023-06-23 07:00:00,3.570524606078004,4,4,7,6,2023,True,0,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,2.488755440241045,0.0,11.663442533326856,6.217663755458515,2.9379675105326717,11.837791286549695
2023-06-23 08:00:00,7.541555952274918,5,4,8,6,2023,True,0,0,0.8660254037844388,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,3.570524606078004,0.0,9.34371425766293,1.5717085152838428,12.944516422546464,12.086534929757656
2023-06-23 09:00:00,8.518942892670115,5,4,9,6,2023,True,0,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,7.541555952274918,0.0,0.0,15.95992924257998,14.268340931214249,11.776493831844745
2023-06-23 10:00:00,3.732511166027497,3,4,10,6,2023,True,0,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,8.518942892670115,0.0,0.0,22.74976283228509,8.504163286860262,10.984108345750679
2023-06-23 11:00:00,17.170554424155586,5,4,11,6,2023,True,0,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,3.732511166027497,1.234002315589778,0.0,29.78700714744084,4.325011848846355,10.458422815613794
2023-06-23 12:00:00,15.46998872423933,7,4,12,6,2023,True,0,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,17.170554424155586,2.488755440241045,0.0,24.67930185607467,0.0,10.074701435120653
2023-06-23 13:00:00,5.711164478723725,2,4,13,6,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,15.46998872423933,3.570524606078004,0.0,40.90204831544183,0.0,8.608414608590733
2023-06-23 14:00:00,3.709263649968161,2,4,14,6,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,5.711164478723725,7.541555952274918,0.0,40.73642502352888,0.0,7.065616218025703
2023-06-23 15:00:00,11.912429436532609,2,4,15,6,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,3.709263649968161,8.518942892670115,0.0,28.81470030801584,0.0,6.361354931713902
2023-06-23 16:00:00,8.350306913499232,2,4,16,6,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,11.912429436532609,3.732511166027497,0.0,30.476796537647548,0.0,5.439417864041055
2023-06-23 17:00:00,1.7373414947016175,2,4,17,6,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,8.350306913499232,17.170554424155586,1.234002315589778,13.384185955526833,0.0,4.954132678173338
2023-06-23 18:00:00,4.196658505298382,2,4,18,6,2023,True,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,1.7373414947016175,15.46998872423933,2.488755440241045,6.744685990468708,0.0,4.847964866291242
2023-06-23 19:00:00,0.0,0,4,19,6,2023,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,4.196658505298382,5.711164478723725,3.570524606078004,11.663442533326856,9.905643810457782,4.361988094069289
2023-06-23 20:00:00,0.35277583559501613,2,4,20,6,2023,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,0.0,3.709263649968161,7.541555952274918,9.34371425766293,22.505090624432828,3.9873656598164593
2023-06-23 21:00:00,11.982853063329006,2,4,21,6,2023,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,0.35277583559501613,11.912429436532609,8.518942892670115,0.0,13.959767599709526,4.486651204121834
2023-06-23 22:00:00,11.982853063329006,2,4,22,6,2023,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,11.982853063329006,8.350306913499232,3.732511166027497,0.0,9.043370543913767,4.98593674842721
2023-06-23 23:00:00,2.213518037746967,2,4,23,6,2023,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,Summer,11.982853063329006,1.7373414947016175,17.170554424155586,0.0,9.043370543913767,5.078166666666667
2023-06-24 00:00:00,0.0,0,5,0,6,2023,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,2.213518037746967,4.196658505298382,15.46998872423933,0.0,9.043370543913767,5.078166666666667
2023-06-24 01:00:00,0.0,0,5,1,6,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.0,0.0,5.711164478723725,0.0,9.043370543913767,5.078166666666667
2023-06-24 02:00:00,0.0,0,5,2,6,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.0,0.35277583559501613,3.709263649968161,0.0,9.043370543913767,5.078166666666667
2023-06-24 03:00:00,0.0,0,5,3,6,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.0,11.982853063329006,11.912429436532609,0.0,17.923870250527877,5.078166666666667
2023-06-24 04:00:00,0.0,0,5,4,6,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.0,11.982853063329006,8.350306913499232,0.0,21.1945696662579,5.078166666666667
2023-06-24 05:00:00,0.0,0,5,5,6,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.0,2.213518037746967,1.7373414947016175,1.234002315589778,21.045103280347647,5.026749903517093
2023-06-24 06:00:00,0.6229362991575373,2,5,6,6,2023,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.0,0.0,4.196658505298382,2.488755440241045,12.151199122344135,4.949007439305279
2023-06-24 07:00:00,7.6413386149318105,3,5,7,6,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,0.6229362991575373,0.0,0.0,3.570524606078004,12.151199122344135,5.118624689674188
2023-06-24 08:00:00,3.318132201334142,1,5,8,6,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,7.6413386149318105,0.0,0.35277583559501613,7.541555952274918,21.562604862855174,4.942648700051655
2023-06-24 09:00:00,4.081206252510512,3,5,9,6,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,3.318132201334142,0.0,11.982853063329006,8.518942892670115,33.445424119406525,4.757743006711672
2023-06-24 10:00:00,16.27705815015777,5,5,10,6,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,4.081206252510512,0.0,11.982853063329006,3.732511166027497,41.084046755575514,5.280432464383767
2023-06-24 11:00:00,3.6201737284897835,3,5,11,6,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,16.27705815015777,0.0,2.213518037746967,17.170554424155586,37.527888383918295,4.715833268731026
2023-06-24 12:00:00,12.89501052895935,4,5,12,6,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,3.6201737284897835,0.6229362991575373,0.0,15.46998872423933,34.4740846199594,4.60854251059436
2023-06-24 13:00:00,12.396133148909104,2,5,13,6,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,12.89501052895935,7.6413386149318105,0.0,5.711164478723725,37.23318704310426,4.887082871852084
2023-06-24 14:00:00,13.960391290516728,4,5,14,6,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,12.396133148909104,3.318132201334142,0.0,3.709263649968161,27.236935930749805,5.314213190208274
2023-06-24 15:00:00,25.296692287576725,6,5,15,6,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,13.960391290516728,4.081206252510512,0.0,11.912429436532609,39.07121841299845,5.871890809001779
2023-06-24 16:00:00,21.730520994963882,6,5,16,6,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,25.296692287576725,16.27705815015777,0.0,8.350306913499232,39.76262517877937,6.429399729062806
2023-06-24 17:00:00,12.50569062796651,4,5,17,6,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,21.730520994963882,3.6201737284897835,0.0,1.7373414947016175,44.11302607756069,6.878080942948842
2023-06-24 18:00:00,1.689715874526149,2,5,18,6,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,12.50569062796651,12.89501052895935,0.6229362991575373,4.196658505298382,13.417662419101877,6.773625
2023-06-24 19:00:00,4.697571421374596,2,5,19,6,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,1.689715874526149,12.396133148909104,7.6413386149318105,0.0,0.0,6.969357142557275
2023-06-24 20:00:00,7.693961877950173,2,5,20,6,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,4.697571421374596,13.960391290516728,3.318132201334142,0.35277583559501613,0.0,7.275239894322073
2023-06-24 21:00:00,7.693961877950173,2,5,21,6,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,25.296692287576725,4.081206252510512,11.982853063329006,0.0,7.096536094931288
2023-06-24 22:00:00,7.693961877950173,2,5,22,6,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,21.730520994963882,16.27705815015777,11.982853063329006,0.0,6.917832295540504
2023-06-24 23:00:00,7.693961877950173,2,5,23,6,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,12.50569062796651,3.6201737284897835,2.213518037746967,0.0,7.146184122215637
2023-06-25 00:00:00,7.693961877950173,2,6,0,6,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,1.689715874526149,12.89501052895935,0.0,0.0,7.466765867130228
2023-06-25 01:00:00,7.693961877950173,2,6,1,6,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,4.697571421374596,12.396133148909104,0.0,0.0,7.787347612044818
2023-06-25 02:00:00,7.693961877950173,2,6,2,6,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,13.960391290516728,0.0,0.0,8.107929356959408
2023-06-25 03:00:00,7.693961877950173,2,6,3,6,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,25.296692287576725,0.0,0.0,8.428511101874
2023-06-25 04:00:00,7.693961877950173,2,6,4,6,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,21.730520994963882,0.0,0.0,8.74909284678859
2023-06-25 05:00:00,7.693961877950173,2,6,5,6,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,12.50569062796651,0.0,0.0,9.06967459170318
2023-06-25 06:00:00,7.693961877950173,2,6,6,6,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,1.689715874526149,0.6229362991575373,0.0,9.364300657486206
2023-06-25 07:00:00,7.693961877950173,2,6,7,6,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,4.697571421374596,7.6413386149318105,0.34134776141603446,9.366493293445304
2023-06-25 08:00:00,4.748886043223335,2,6,8,6,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,7.693961877950173,7.693961877950173,7.693961877950173,3.318132201334142,2.9860154596882147,9.426108036857356
2023-06-25 09:00:00,0.0,0,6,9,6,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,4.748886043223335,7.693961877950173,7.693961877950173,4.081206252510512,0.8206367788957503,9.256057776336084
2023-06-25 10:00:00,0.0,0,6,10,6,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,0.0,7.693961877950173,7.693961877950173,16.27705815015777,0.0,8.57784702007951
2023-06-25 11:00:00,4.995453852842529,4,6,11,6,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,0.0,7.693961877950173,7.693961877950173,3.6201737284897835,0.0,8.635150358594208
2023-06-25 12:00:00,43.00279419302929,8,6,12,6,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,4.995453852842529,7.693961877950173,7.693961877950173,12.89501052895935,0.0,9.889641344597122
2023-06-25 13:00:00,34.8986722125875,8,6,13,6,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,43.00279419302929,7.693961877950173,7.693961877950173,12.396133148909104,6.160666363305424,10.827247138917054
2023-06-25 14:00:00,18.420853784916737,6,6,14,6,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,34.8986722125875,4.748886043223335,7.693961877950173,13.960391290516728,6.92041216972801,11.013099742850388
2023-06-25 15:00:00,3.468225956623945,2,6,15,6,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,18.420853784916737,0.0,7.693961877950173,25.296692287576725,9.197028093350259,10.103580312394023
2023-06-25 16:00:00,16.67377183257565,6,6,16,6,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,3.468225956623945,0.0,7.693961877950173,21.730520994963882,12.774971966485566,9.892882430627846
2023-06-25 17:00:00,30.432441649571636,6,6,17,6,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,16.67377183257565,4.995453852842529,7.693961877950173,12.50569062796651,12.20188214909393,10.639830389861393
2023-06-25 18:00:00,31.015685569065894,6,6,18,6,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,30.432441649571636,43.00279419302929,7.693961877950173,1.689715874526149,18.717075836247417,11.86174579380055
2023-06-25 19:00:00,22.708829764481703,6,6,19,6,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,31.015685569065894,34.8986722125875,7.693961877950173,4.697571421374596,22.721642230705083,12.612214891430012
2023-06-25 20:00:00,11.563271184305112,4,6,20,6,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,22.708829764481703,18.420853784916737,4.748886043223335,7.693961877950173,27.290955764489993,12.773436112528136
2023-06-25 21:00:00,0.0,0,6,21,6,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,11.563271184305112,3.468225956623945,0.0,7.693961877950173,20.913577183789858,12.452854367613545
2023-06-25 22:00:00,0.0,0,6,22,6,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,0.0,16.67377183257565,0.0,7.693961877950173,13.29252264587493,12.132272622698954
2023-06-25 23:00:00,0.0,0,6,23,6,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,Summer,0.0,30.432441649571636,4.995453852842529,7.693961877950173,5.263011984213846,11.811690877784363
2023-06-26 00:00:00,0.0,0,0,0,6,2023,False,0,0,0.0,1.0,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.0,31.015685569065894,43.00279419302929,7.693961877950173,5.263011984213846,11.491109132869774
2023-06-26 01:00:00,0.0,0,0,1,6,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.0,22.708829764481703,34.8986722125875,7.693961877950173,5.263011984213846,11.170527387955183
2023-06-26 02:00:00,0.0,0,0,2,6,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.0,11.563271184305112,18.420853784916737,7.693961877950173,5.263011984213846,10.849945643040591
2023-06-26 03:00:00,0.0,0,0,3,6,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.0,0.0,3.468225956623945,7.693961877950173,5.263011984213846,10.529363898126002
2023-06-26 04:00:00,0.0,0,0,4,6,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.0,0.0,16.67377183257565,7.693961877950173,5.263011984213846,10.208782153211411
2023-06-26 05:00:00,0.9552932926228002,2,0,5,6,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.0,0.0,30.432441649571636,7.693961877950173,6.34626461552754,9.928004295489437
2023-06-26 06:00:00,2.871836767259427,4,0,6,6,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,0.9552932926228002,0.0,31.015685569065894,7.693961877950173,4.749383656494675,9.727082415877321
2023-06-26 07:00:00,8.575516244871368,4,0,7,6,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,2.871836767259427,0.0,22.708829764481703,7.693961877950173,2.5192019490620696,9.763813847832372
2023-06-26 08:00:00,13.694721242997188,8,0,8,6,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,8.575516244871368,0.0,11.563271184305112,4.748886043223335,7.489208658993804,10.136556981156282
2023-06-26 09:00:00,8.126548495259406,6,0,9,6,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.2246467991473532e-16,-1.0,Summer,13.694721242997188,0.0,0.0,0.0,10.646628006268237,10.475163168458758
