,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-01-20 13:00:00,7.293896363636363,2,4,13,1,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,7.331899999999999,0.0,0.0,6.331691649686283,2.902716049382716,2.6428634391634587
2023-01-20 14:00:00,5.668636363636363,1,4,14,1,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,7.293896363636363,0.0,0.0,4.747464845562572,5.631367088607595,2.6812455857498665
2023-01-20 15:00:00,3.2122272727272727,1,4,15,1,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,5.668636363636363,0.0,0.0,7.836056727005871,6.31085704932344,2.488586025154925
2023-01-20 16:00:00,3.0797256823905794,2,4,16,1,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,3.2122272727272727,0.0,0.0,5.9078317270058704,0.5161764555407756,2.3707482732959546
2023-01-20 17:00:00,6.795123545027568,2,4,17,1,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,3.0797256823905794,1.79634,0.0,4.603444227005871,1.2788071216617212,2.4620682448801916
2023-01-20 18:00:00,5.248658320012956,3,4,18,1,2023,True,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,6.795123545027568,7.331899999999999,0.0,4.603444227005871,2.3163637254353064,2.488952165422154
2023-01-20 19:00:00,5.316436227669298,2,4,19,1,2023,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,5.248658320012956,7.293896363636363,0.0,5.642969422700587,3.6079203292088913,2.4753466156291837
2023-01-20 20:00:00,4.607061026820366,2,4,20,1,2023,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,5.316436227669298,5.668636363636363,0.0,4.338214285714286,3.6079203292088913,2.4865485631752704
2023-01-20 21:00:00,2.864657863145258,1,4,21,1,2023,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,4.607061026820366,3.2122272727272727,0.0,4.338214285714286,3.6079203292088913,2.4251503789015607
2023-01-20 22:00:00,2.864657863145258,1,4,22,1,2023,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,3.0797256823905794,0.0,4.338214285714286,1.110910895246627,2.363752194627851
2023-01-20 23:00:00,2.864657863145258,1,4,23,1,2023,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,6.795123545027568,1.79634,0.650732142857143,1.0248071216617212,2.455999099639856
2023-01-21 00:00:00,2.864657863145258,1,5,0,1,2023,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,5.248658320012956,7.331899999999999,0.0,1.0248071216617212,2.575359843937575
2023-01-21 01:00:00,2.864657863145258,1,5,1,1,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,5.316436227669298,7.293896363636363,0.0,1.0248071216617212,2.694720588235294
2023-01-21 02:00:00,2.864657863145258,1,5,2,1,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,4.607061026820366,5.668636363636363,0.0,1.0248071216617212,2.814081332533013
2023-01-21 03:00:00,2.864657863145258,1,5,3,1,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,3.2122272727272727,0.0,1.0248071216617212,2.933442076830732
2023-01-21 04:00:00,2.864657863145258,1,5,4,1,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,3.0797256823905794,0.0,1.0248071216617212,3.0528028211284517
2023-01-21 05:00:00,2.864657863145258,1,5,5,1,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,6.795123545027568,0.0,1.0248071216617212,3.1721635654261706
2023-01-21 06:00:00,2.864657863145258,1,5,6,1,2023,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,5.248658320012956,0.0,1.0248071216617212,3.2915243097238895
2023-01-21 07:00:00,2.864657863145258,1,5,7,1,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,5.316436227669298,0.0,1.0248071216617212,3.410885054021609
2023-01-21 08:00:00,2.864657863145258,1,5,8,1,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,4.607061026820366,0.0,1.0248071216617212,3.530245798319328
2023-01-21 09:00:00,3.6778290960219704,2,5,9,1,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,2.864657863145258,2.864657863145258,2.864657863145258,0.0,0.7856854599406529,3.683488677320243
2023-01-21 10:00:00,6.771801550124791,3,5,10,1,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,3.6778290960219704,2.864657863145258,2.864657863145258,0.0,2.9409722222222223,3.9656470752421096
2023-01-21 11:00:00,7.702600331175672,2,5,11,1,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,6.771801550124791,2.864657863145258,2.864657863145258,1.79634,6.454404572036151,4.2117412557077625
2023-01-21 12:00:00,6.013827580583484,3,5,12,1,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,7.702600331175672,2.864657863145258,2.864657863145258,7.331899999999999,8.11787081339713,4.156821571565408
2023-01-21 13:00:00,4.619288587848933,2,5,13,1,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,6.013827580583484,2.864657863145258,2.864657863145258,7.293896363636363,2.1207523923444973,4.045379580907599
2023-01-21 14:00:00,6.514740342234898,2,5,14,1,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,4.619288587848933,2.864657863145258,2.864657863145258,5.668636363636363,0.0,4.080633913349204
2023-01-21 15:00:00,6.5267424559529275,3,5,15,1,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,6.514740342234898,3.6778290960219704,2.864657863145258,3.2122272727272727,3.575582089552239,4.218738712650272
2023-01-21 16:00:00,6.684983525494251,3,5,16,1,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,6.5267424559529275,6.771801550124791,2.864657863145258,3.0797256823905794,3.470417910447761,4.3689577894462595
2023-01-21 17:00:00,7.126351946546882,3,5,17,1,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,6.684983525494251,7.702600331175672,2.864657863145258,6.795123545027568,0.0,4.382758972842898
2023-01-21 18:00:00,6.022930893915303,3,5,18,1,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,7.126351946546882,6.013827580583484,2.864657863145258,5.248658320012956,0.0,4.415020330088828
2023-01-21 19:00:00,3.6814823629493345,2,5,19,1,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,6.022930893915303,4.619288587848933,2.864657863145258,5.316436227669298,0.0,4.346897252392163
2023-01-21 20:00:00,3.081871921182266,1,5,20,1,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,3.6814823629493345,6.514740342234898,2.864657863145258,4.607061026820366,0.0,4.28334770632391
2023-01-21 21:00:00,3.081871921182266,1,5,21,1,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,6.5267424559529275,3.6778290960219704,2.864657863145258,0.0,4.292398292075451
2023-01-21 22:00:00,3.081871921182266,1,5,22,1,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,6.684983525494251,6.771801550124791,2.864657863145258,0.0,4.301448877826993
2023-01-21 23:00:00,3.081871921182266,1,5,23,1,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,7.126351946546882,7.702600331175672,2.864657863145258,0.0,4.310499463578535
2023-01-22 00:00:00,3.081871921182266,1,6,0,1,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,6.022930893915303,6.013827580583484,2.864657863145258,0.0,4.319550049330077
2023-01-22 01:00:00,3.081871921182266,1,6,1,1,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.6814823629493345,4.619288587848933,2.864657863145258,0.0,4.328600635081618
2023-01-22 02:00:00,3.081871921182266,1,6,2,1,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,6.514740342234898,2.864657863145258,0.0,4.337651220833161
2023-01-22 03:00:00,3.081871921182266,1,6,3,1,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,6.5267424559529275,2.864657863145258,0.0,4.346701806584703
2023-01-22 04:00:00,3.081871921182266,1,6,4,1,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,6.684983525494251,2.864657863145258,0.0,4.355752392336245
2023-01-22 05:00:00,3.081871921182266,1,6,5,1,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,7.126351946546882,2.864657863145258,0.0,4.364802978087787
2023-01-22 06:00:00,3.081871921182266,1,6,6,1,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,6.022930893915303,2.864657863145258,0.0,4.3738535638393286
2023-01-22 07:00:00,3.081871921182266,1,6,7,1,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,3.6814823629493345,2.864657863145258,0.0,4.382904149590871
2023-01-22 08:00:00,3.081871921182266,1,6,8,1,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,3.081871921182266,2.864657863145258,0.0,4.391954735342413
2023-01-22 09:00:00,1.2491535786728485,2,6,9,1,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.081871921182266,3.081871921182266,3.081871921182266,3.6778290960219704,6.253571428571428,4.290759922119533
2023-01-22 10:00:00,2.2583193277310922,1,6,10,1,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,1.2491535786728485,3.081871921182266,3.081871921182266,6.771801550124791,6.056059486255069,4.1026981628531285
2023-01-22 11:00:00,7.078184192595957,2,6,11,1,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,2.2583193277310922,3.081871921182266,3.081871921182266,7.702600331175672,6.5199979506781185,4.07668082374564
2023-01-22 12:00:00,4.311323661178464,3,6,12,1,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,7.078184192595957,3.081871921182266,3.081871921182266,6.013827580583484,7.205085541918994,4.005743160437098
2023-01-22 13:00:00,2.8492908201255185,2,6,13,1,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,4.311323661178464,3.081871921182266,3.081871921182266,4.619288587848933,6.157304520021184,3.9319932534486224
2023-01-22 14:00:00,1.6072151898734177,1,6,14,1,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,2.8492908201255185,3.081871921182266,3.081871921182266,6.514740342234898,5.507609337539432,3.727513038766894
2023-01-22 15:00:00,2.3554328369322413,2,6,15,1,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,1.6072151898734177,1.2491535786728485,3.081871921182266,6.5267424559529275,7.318451735015773,3.553708471307699
2023-01-22 16:00:00,3.2699210722263587,2,6,16,1,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,2.3554328369322413,2.2583193277310922,3.081871921182266,6.684983525494251,3.8050866666666665,3.4114142024215366
2023-01-22 17:00:00,3.2699210722263587,2,6,17,1,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.2699210722263587,7.078184192595957,3.081871921182266,7.126351946546882,6.311333333333333,3.2507295826581815
2023-01-22 18:00:00,3.2699210722263587,2,6,18,1,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.2699210722263587,4.311323661178464,3.081871921182266,6.022930893915303,1.8463333333333332,3.136020840087809
2023-01-22 19:00:00,3.2699210722263587,2,6,19,1,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.2699210722263587,2.8492908201255185,3.081871921182266,3.6814823629493345,0.9231666666666666,3.118872452974351
2023-01-22 20:00:00,2.8413303549267805,2,6,20,1,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,3.2699210722263587,1.6072151898734177,3.081871921182266,3.081871921182266,0.0,3.1088498877137063
2023-01-22 21:00:00,1.662705882352941,1,6,21,1,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,2.8413303549267805,2.3554328369322413,1.2491535786728485,3.081871921182266,0.0,3.0497179694291514
2023-01-22 22:00:00,1.662705882352941,1,6,22,1,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,3.2699210722263587,2.2583193277310922,3.081871921182266,0.0,2.990586051144596
2023-01-22 23:00:00,1.662705882352941,1,6,23,1,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,3.2699210722263587,7.078184192595957,3.081871921182266,0.0,2.9314541328600403
2023-01-23 00:00:00,1.662705882352941,1,0,0,1,2023,False,0,0,0.0,1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,3.2699210722263587,4.311323661178464,3.081871921182266,0.0,2.8723222145754854
2023-01-23 01:00:00,1.662705882352941,1,0,1,1,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,3.2699210722263587,2.8492908201255185,3.081871921182266,0.0,2.81319029629093
2023-01-23 02:00:00,1.662705882352941,1,0,2,1,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,2.8413303549267805,1.6072151898734177,3.081871921182266,0.0,2.754058378006375
2023-01-23 03:00:00,1.662705882352941,1,0,3,1,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,1.662705882352941,2.3554328369322413,3.081871921182266,0.0,2.69492645972182
2023-01-23 04:00:00,1.662705882352941,1,0,4,1,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,1.662705882352941,3.2699210722263587,3.081871921182266,0.0,2.6357945414372645
2023-01-23 05:00:00,1.662705882352941,1,0,5,1,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,1.662705882352941,3.2699210722263587,3.081871921182266,0.0,2.576662623152709
2023-01-23 06:00:00,2.128295168067227,2,0,6,1,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,1.662705882352941,3.2699210722263587,3.081871921182266,0.0,2.5369302584395825
2023-01-23 07:00:00,4.0941165966386555,2,0,7,1,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,2.128295168067227,1.662705882352941,3.2699210722263587,3.081871921182266,0.0,2.5791071199169324
2023-01-23 08:00:00,7.7041176470588235,2,0,8,1,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,4.0941165966386555,1.662705882352941,2.8413303549267805,3.081871921182266,0.3356018518518518,2.7717006918284555
2023-01-23 09:00:00,6.625294117647059,2,0,9,1,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,7.7041176470588235,1.662705882352941,1.662705882352941,1.2491535786728485,7.454389852280025,2.9957065476190476
2023-01-23 10:00:00,1.662705882352941,1,0,10,1,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,6.625294117647059,1.662705882352941,1.662705882352941,2.2583193277310922,7.559586330550203,2.9708893207282916
2023-01-23 11:00:00,3.8343705882352936,2,0,11,1,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,1.662705882352941,1.662705882352941,1.662705882352941,7.078184192595957,5.288228586442458,2.8357304205465965
2023-01-23 12:00:00,6.867857605177994,2,0,12,1,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,3.8343705882352936,2.128295168067227,1.662705882352941,4.311323661178464,4.054565279701906,2.942252668213244
2023-01-23 13:00:00,4.486831715210355,2,0,13,1,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,6.867857605177994,4.0941165966386555,1.662705882352941,2.8492908201255185,3.998913813459268,3.010483538841779
2023-01-23 14:00:00,0.9123106796116505,1,0,14,1,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,4.486831715210355,7.7041176470588235,1.662705882352941,1.6072151898734177,6.957661375661376,2.9815291842475387
2023-01-23 15:00:00,0.0,0,0,15,1,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,0.9123106796116505,6.625294117647059,1.662705882352941,2.3554328369322413,7.362624338624338,2.8833861493753616
2023-01-23 16:00:00,5.926176404494383,2,0,16,1,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,0.0,1.662705882352941,1.662705882352941,3.2699210722263587,3.8908339768339766,2.9940634548865295
2023-01-23 17:00:00,5.672093846839568,4,0,17,1,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,5.926176404494383,3.8343705882352936,1.662705882352941,3.2699210722263587,5.32755661991105,3.0941539871620805
2023-01-23 18:00:00,7.448156831999384,3,0,18,1,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,5.672093846839568,6.867857605177994,2.128295168067227,3.2699210722263587,4.712037974683544,3.2682471438192895
2023-01-23 19:00:00,5.769088583467095,3,0,19,1,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.49999999999999994,0.8660254037844387,Winter,7.448156831999384,4.486831715210355,4.0941165966386555,3.2699210722263587,2.584,3.3723791234543206
